0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10978,1.6477e+05,3.5142e+05,1.6915e+05,5.0901e+05,1.8358e+06,1.5118e+06,1.2958e+06,1.4038e+06,6.4324e+05,5.3599e+05,5.9637e+05,4.3289e+05,67512,1.0706e+05,93287,1.1768e+05,37031,0,0,0,0,0,0,0,0,1.6617e+05,9.902e+05,8.6107e+05,0,4.5401e+05,1.0799e+06,3.5635e+06,6.0267e+05,1.9438e+06,2.6997e+06,3.2266e+05,4.3649e+05,2.6997e+06,1920.4,22054,12677,1422.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0482e+05,3.8437e+05,16442,21127,26232,21576,868.09,572.74,1077.3,1456.7,1456.7,1201.4,12723,4194,1571.7,1437.9,5788.4,5326.7,3156.1,3360.4,3214.5,11795,14200,5344.7,5952.4,6306,6306,6315,264.76,3422,4742.7,252.94,1173.2,2874.3,2874.3,2580.1,2766.5,2874.3,2815.5,2874.3,2874.3,26217,26217,21394,28652,38211,38211,38189,38211,50515,46197,25887,25139,1.6261e+05,2.4384e+05,23734,0,0,2.5374e+05,2.4188e+05,2.0938e+05,57601,37863,37863,47920,56782,35088,20517,6419.9,364.65,2712.2,2601.7,3527.2,5072.5,321.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1597e+06,6.0472e+06,2.8076e+06,1.9438e+06,3.0236e+06,2.8076e+06,3.6715e+06,3.4556e+06,5.2222e+05,8.0809e+05,1.4038e+06,3.7795e+06,1.1878e+06,0,0,0,0,0,0,0,0,1.1192e+05,4.245e+05,1.8358e+06,1.0124e+06,70267,8.9913e+05,1.1878e+06,6.5483e+05,1.6955e+05,5.2834e+05,3.8051e+05,96674,2.5917e+06,2.5202e+05,0,3.5756e+05,1.4038e+06,5.9515e+05,0,0,0,0,0,0,0,0,0,4.4804e+05,4.1479e+05,77019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22202,1.3818e+05,2.6243e+05,8.0183e+05,5.3551e+05,3.5559e+05,8.1545e+05,3.2334e+05,4.9468e+05,5.6949e+05,8.8231e+05,2.7818e+05,33711,43114,1.1601e+05,4430.9,0,0,0,0,0,0,0,0,0,3.3512e+05,3.255e+05,0,0,0,0,40638,0,0,0,20856,1.2246e+05,5964,6363.6,0,44274,73274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37715,1042,0,0,0,0,0,0,0,17798,1.1498e+05,29482,43366,44227,40888,20388,14633,6562.4,1499.1,1465,1114.5,12134,13505,3546.1,17945,19547,15807,8825.3,7245.2,7147.2,12168,15185,10293,12607,14046,14206,14152,1853.2,1337.2,1720.4,1725.3,1343.3,2866,2624.8,2446,2773.6,2883.9,2824.1,2825.3,2890.7,26366,24730,18805,28887,38428,38428,37572,38428,1.0641e+05,1.1383e+05,1.1076e+05,90037,82185,1.2617e+05,1.6779e+05,506.95,0,44377,5.4289e+05,1.9884e+05,35880,38024,38078,45327,8827,4475.3,4470.4,6193.9,4086.3,78084,89946,3063.9,136.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0517e+06,3.2396e+06,2.9156e+06,2.5917e+06,3.1316e+06,8.6389e+06,3.2396e+06,2.3757e+06,1.6198e+06,2.9156e+06,2.1597e+06,0,0,0,0,0,0,0,0,0,0,6.0494e+05,2.6997e+06,1.8358e+06,6.6603e+05,2.3019e+05,7.6684e+05,7.0914e+05,5.4475e+05,1.7278e+06,1.4038e+06,8.6967e+05,1.3979e+05,8.0919e+05,58584,0,0,0,0,0,0,0,0,0,0,0,0,8.5112e+05,1.1878e+06,1.1811e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4397.8,5.3959e+05,3.0437e+05,3.3356e+05,5.0127e+05,3.4382e+05,2.2118e+05,8.2916e+05,8.0065e+05,2.5609e+05,86569,1.3098e+05,43098,8.82,25620,5441.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11041,121.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33243,69338,0,14776,0,0,0,0,0,1.5047e+05,1.2704e+05,1.0724e+05,1.4438e+05,1.1895e+05,94272,53378,46410,54444,56114,27277,9090.2,25094,2.5153e+05,43566,41079,74596,1.0095e+05,17207,7231.7,6961.4,14961,17304,15388,12888,13886,13286,7839.5,5511.5,1734.6,1734.6,2095.7,23342,13326,3005,2354.6,3576,2775.3,2780.6,2884.3,2874.4,24916,21396,19841,25731,30277,30646,30145,4.7472e+05,6.8912e+05,2.1377e+05,1.4362e+05,3.0144e+05,3.3749e+05,1.0339e+05,3.2916e+05,51924,2841.3,29663,1.7151e+05,1.0799e+06,4.4582e+05,67218,30530,7535.3,39229,75465,37234,8051,7401.1,31517,2196.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2958e+06,6.0472e+06,2.9156e+06,2.1597e+06,2.8076e+06,1.9438e+06,2.3757e+06,6.3712e+06,5.7233e+06,1.5118e+06,0,0,0,0,0,0,0,0,0,0,0,9.7529e+05,2.9156e+06,4.4274e+06,1.7278e+06,2.6246e+05,9.3876e+05,1.4038e+06,8.2379e+05,1.8358e+06,1.8358e+06,1.0631e+06,4.2635e+05,1.3491e+05,1.5118e+06,6.3726e+05,0,0,0,0,0,0,0,0,0,0,2.452e+05,2.4837e+06,1.2958e+06,1.0329e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.254,0.033152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13153,1.4176e+05,10864,0,1.1575e+05,6.8399e+05,1.5118e+06,8.0657e+05,5.1491e+05,6.8436e+05,1.049e+06,4.0824e+05,1.4779e+05,23523,22400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4545.8,1.7233e+05,248.16,0,0,0,0,4717.4,7.2377e+05,2.0825e+05,1.17e+05,1.129e+05,1.6682e+05,58737,74167,1.1248e+05,46012,37614,34299,16981,1.2005e+05,1.7657e+05,69307,44439,21055,44955,20590,38512,67701,40034,58462,23743,17901,23382,15672,5464.9,4998.7,1662.6,1689.8,25958,34256,34256,29792,26802,52448,35010,51588,48078,18857,25747,22757,20221,23662,23903,23903,23903,90917,3.1316e+06,4.4654e+05,1.4999e+05,4.2562e+05,2.5265e+05,1.482e+05,1.1878e+06,4.3626e+05,12906,0,2.1426e+05,1.9438e+06,1.9438e+06,1.4386e+05,74536,46108,1.4104e+05,1.4446e+05,71986,17244,1500.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1878e+06,2.6997e+06,2.6997e+06,3.1316e+06,2.8076e+06,1.9438e+06,1.8358e+06,1.5118e+06,32564,0,0,0,0,0,0,0,0,0,0,0,0,1.2658e+05,2.6173e+05,0,2.8874e+05,1.2026e+05,7.2925e+05,1.5118e+06,1.0325e+06,1.9438e+06,2.0517e+06,1.9438e+06,5.9262e+05,2.4629e+05,1.4789e+05,2.2677e+06,0,0,0,0,0,0,0,0,0,0,93465,4.6434e+06,7.6029e+05,1251.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11e+05,2.2677e+06,3.7795e+06,8.6262e+05,6.9697e+05,1.4038e+06,4.1282e+05,1.2e+05,50672,53094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.55,23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42321,57586,0,0,0,0,0,2.9156e+06,1.9438e+06,7.011e+05,1.7017e+05,1.1953e+05,1.2068e+05,1.8169e+05,1.3054e+05,1.2275e+05,74977,77622,1.0119e+05,1.6557e+05,3.1548e+05,3.5424e+05,1.1308e+05,1.3233e+05,2.0739e+05,1.2781e+05,3.0181e+05,2.0283e+05,1.8575e+05,3.8193e+05,7.4028e+05,5.1721e+05,4.5601e+05,3.3274e+05,2.1373e+05,61349,23338,4755.8,39600,55420,34401,29706,40977,70158,69101,64227,59552,1.6722e+05,1.5832e+05,52532,31872,20316,30305,24230,44083,91438,1.7196e+05,1.0001e+06,1.1878e+06,2.1282e+05,2.5078e+05,1.3239e+05,1.3262e+05,6.1461e+05,7.3767e+05,1.7221e+05,20394,1.9663e+05,1.7278e+06,1.9438e+06,4.6573e+05,2.0752e+05,1.0959e+05,1.7899e+05,1.0832e+05,6395.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4038e+06,3.4556e+06,2.5917e+06,2.2677e+06,2.2677e+06,2.1597e+06,5.7762e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36319,2.2331e+05,9.1438e+05,3.1316e+06,1.1878e+06,1.2958e+06,1.2958e+06,1.0119e+06,3.4161e+05,1.0839e+05,2.8986e+05,8.0738e+05,4.8724e+05,0,0,0,0,0,0,0,0,0,0,7.559e+06,1.1878e+07,5.483e+05,48821,13863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5557.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26967,1.1683e+05,3.5635e+06,1.7278e+06,6.0923e+05,5.6815e+05,3.7215e+05,75504,19239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97862,92032,3.0228e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2324e+05,4.4098e+05,2.4989e+05,1.3249e+05,63036,51691,73636,1.0782e+05,2.1103e+05,2.7029e+05,4.0556e+05,4.2075e+05,3.209e+05,1.7974e+05,6.6462e+05,6.1453e+05,4.6326e+05,2.1296e+05,3.9342e+05,6.1056e+05,5.0796e+05,2.8686e+05,1.5118e+06,5.0546e+05,7.7546e+05,8.2939e+05,5.8282e+05,1.8749e+05,1.43e+05,1.1005e+05,1.0824e+05,1.037e+05,1.0192e+05,39002,61855,69673,69771,81789,86139,3.9868e+05,2.7393e+05,2.936e+05,2.9555e+05,1.3541e+05,1.3901e+05,1.4239e+05,2.2731e+05,3.6019e+05,3.6825e+05,7.6698e+05,9.366e+05,1.5473e+05,1.4622e+05,1.2541e+05,4.7495e+05,7.9701e+05,1.0021e+06,3.3288e+05,1.375e+05,19684,1.6198e+06,2.0517e+06,5.5013e+05,1.3082e+05,30599,207.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5118e+06,2.3757e+06,2.8076e+06,4.7514e+06,3.0236e+06,3.7795e+06,6.1552e+06,0,0,0,0,0,0,0,0,0,0,0,67131,24572,0,0,0,0,4.0568e+05,1.5118e+06,9.6108e+06,1.4038e+06,4.281e+05,1.1878e+06,3.4744e+05,1.3501e+05,87248,2.3902e+05,8.6105e+05,1.2958e+06,0,0,0,0,0,0,0,0,0,0,5.7317e+05,1.8358e+06,8.6947e+05,2.4837e+06,2.72e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.921e+05,1.5118e+06,5.614e+05,1.5589e+05,26953,13.908,57686,0,0,0,0,0,0,0,0,4172.1,33105,8994,6732.2,8.6798e+05,0,0,0,0,0,0,1.055e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2637e+05,3.6977e+05,2.7499e+05,99678,1.0358e+05,67344,62201,75656,9.3724e+05,3.5876e+05,2.7872e+05,5.6091e+05,2.1454e+05,4.3773e+05,8.7619e+05,1.7278e+06,7.8369e+05,2.4298e+05,1.057e+05,2.0087e+05,4.6149e+05,1.2958e+06,1.0184e+06,1.1878e+06,2.4837e+06,3.1316e+06,1.9438e+06,1.2958e+06,3.3009e+05,2.7432e+05,3.5845e+05,1.4818e+05,1.9653e+05,1.9896e+05,1.0203e+05,65399,62695,84053,83087,2.4974e+05,2.4186e+05,3.7368e+05,3.7765e+05,1.4557e+05,1.6316e+05,1.6377e+05,2.1153e+05,2.6001e+05,2.8636e+05,4.7644e+05,1.7213e+05,3.3787e+05,86144,3.0143e+05,1.4038e+06,7.5043e+05,1.0103e+06,4.978e+05,90318,34081,30686,3.2284e+05,2.0303e+05,0,0,0,0,0,0,1520.3,27342,14371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6435e+05,3.8875e+06,5.1833e+06,4.2115e+06,4.6434e+06,5.7233e+06,2.1597e+06,0,0,0,0,0,0,0,0,0,0,0,81767,0,0,0,0,10675,2.7562e+05,4.1618e+05,2.0334e+05,6.3531e+05,4.7005e+05,4.9558e+05,7.7668e+05,1.0794e+06,1.8054e+05,3.9968e+05,1.2958e+06,1.039e+06,0,0,0,0,0,0,0,0,0,18890,63162,5.3367e+05,2.2221e+05,8.2969e+05,7.3454e+05,2.9506e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.931e+05,2.6037e+05,2.084e+05,22626,0,0,0,0,0,0,0,0,4.6883e+05,2.3167e+05,2.175e+05,38811,2.2164e+05,3.3589e+05,43013,0,0,0,7966.9,1.3744e+05,0,322.02,55975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44599,4.9858e+05,1.7514e+05,2.1533e+05,6.8411e+05,2.8994e+05,1.3841e+05,1.9739e+05,1.8445e+05,2.4521e+05,3.3799e+05,3.7825e+05,7.646e+05,4.2897e+05,4.0817e+05,4.1228e+05,7.3087e+05,2.7501e+05,1.4993e+05,2.2495e+05,2.1815e+05,8.626e+05,6.8574e+05,8.2715e+05,2.8076e+06,4.6434e+06,1.8358e+06,1.5118e+06,6.382e+05,2.79e+05,1.2958e+06,4.6195e+05,2.1491e+05,1.9999e+05,1.2187e+05,60825,39263,38618,53304,56847,1.8893e+05,2.3427e+05,2.7366e+05,1.5289e+05,1.4479e+05,97488,1.9528e+05,2.0104e+05,1.0905e+05,1.301e+05,1.6388e+05,1.7777e+05,44042,7.2862e+05,1.9438e+06,1.5118e+06,1.8358e+06,3.4093e+05,90536,3.4511e+05,2.6269e+05,0,0,0,3500.5,24051,44584,38466,9068.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15733,0,0,4.9674e+06,4.9674e+06,4.9674e+06,5.1833e+06,5.9392e+06,0,0,0,0,0,0,0,0,0,0,0,0,30166,0,0,0,0,0,1.5591e+05,2.1407e+05,0,0,29521,93728,2.9156e+06,2.6997e+06,2.0517e+06,1.4038e+06,1.2958e+06,2.8155e+05,0,0,0,0,0,0,0,0,0,60900,15887,62240,1.7278e+06,5.741e+05,1.5118e+06,4.894e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.5,0,0,14.152,22.244,0.91358,0,541.64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4945e+05,9.0524e+05,2.9828e+05,0,0,0,0,0,0,0,1.1878e+06,2.0517e+06,6.0904e+05,2.3895e+05,2.2677e+06,2.4606e+05,1.1878e+06,1.1878e+06,2.5917e+06,4.5354e+06,59708,8.0978e+05,6.4358e+05,1.5612e+05,1.2958e+06,4044.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690.3,2.2184e+05,4.3917e+05,5.0228e+05,2.8802e+05,1.411e+05,1.7012e+05,1.715e+05,83800,1.3679e+05,1.3025e+05,2.7843e+05,3.0097e+05,3.8202e+05,4.1273e+05,9.4116e+05,5.3067e+05,3.5442e+05,2.4408e+05,1.6753e+05,3.4432e+05,4.7753e+05,4.4843e+05,1.9438e+06,1.0799e+06,7.2936e+05,7.7191e+05,1.2958e+06,7.0889e+05,8.7965e+05,1.2958e+06,3.968e+05,2.6261e+05,1.5598e+05,85969,81950,33787,24178,11801,1.3006e+05,1.3627e+05,95438,1.6769e+05,1.29e+05,95341,3.2976e+05,2.5157e+05,1.0091e+05,75810,1.3141e+05,1.2303e+05,96774,7.4042e+05,1.7278e+06,1.5118e+06,1.6198e+06,4.1479e+05,1.4644e+05,1.2316e+05,1034.5,43638,35524,24193,29616,65143,90522,20744,1873.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16149,15013,0,6.9505e+05,9.8267e+06,4.1035e+06,5.2913e+06,4.4274e+06,0,0,0,0,0,0,0,0,0,0,0,0,17551,0,0,0,0,0,1.3647e+05,2.8066e+05,0,0,6.3524,1.9303e+05,9.4992e+05,5.8313e+06,1.0475e+07,1.7278e+06,2.7693e+05,0,0,0,0,0,0,0,0,0,52820,1.3967e+05,5359.7,1.447e+05,2.2677e+06,3.8875e+06,1.1878e+06,3.3307e+05,8509.5,0,0,0,0,0,0,0,0,0,0,0,0,133.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.008,92.664,0,22.278,761.77,544.21,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73861,1.2958e+06,7.513e+05,67801,2029.6,34451,1.1878e+06,39193,3916.2,60571,1.0032e+06,4.9822e+05,3.327e+05,1.0817e+05,1.2097e+05,7.8779e+05,8.9183e+05,4.9654e+05,4.8393e+05,1.5457e+05,1.8108e+05,3.7431e+05,2.8967e+05,1.7485e+05,46212,1115.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.03,1.6198e+06,3.5421e+05,2.4622e+05,1.726e+05,2.5859e+05,2.2525e+05,1.4879e+05,2.0625e+05,5.3978e+05,81575,1.0158e+05,1.8018e+05,2.103e+05,6.2918e+05,2.5205e+05,4.6524e+05,3.161e+05,1.706e+05,2.1993e+05,4.9698e+05,7.2103e+05,8.4297e+05,1.6198e+06,1.4038e+06,4.9197e+05,1.0138e+06,8.4866e+05,4.2869e+05,4.2903e+05,5.0393e+05,3.8838e+05,2.4742e+05,2.0745e+05,1.7444e+05,23752,11097,11211,51697,81082,12448,99068,1.2578e+05,2.6955e+05,1.8238e+05,1.4271e+05,1.1817e+05,1.7756e+05,1.4573e+05,3.9564e+05,7.5671e+05,6.3792e+05,1.0508e+06,3.1316e+06,1.1878e+06,5.0404e+05,1.5118e+06,1.0255e+06,96122,1.8748e+05,1.0324e+05,50400,27660,40645,50474,13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.883e+06,4.4274e+06,3.9955e+06,2.1012e+05,8.183e+05,0,0,0,0,0,0,0,0,0,0,0,54804,0,0,0,0,989.97,2.3881e+05,4.7948e+05,18582,0,29.037,482.08,3.6599e+05,3.8875e+06,1.5118e+06,0,0,0,0,0,0,0,0,0,0,18295,1.7032e+05,1.6711,0,0,7.5308e+05,1.2958e+06,5.9102e+05,6.2924e+05,1.3497e+05,0,0,0,0,0,0,0,0,0,0,0,11650,0,291.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.2,1600.3,6301.3,0,612.9,890.54,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77834,3.8749e+05,1.9543e+05,3.4366e+05,2.7872e+05,29831,27777,3.8337e+05,7.5621e+05,3.0312e+05,4.6662e+05,5.157e+05,7.0059e+05,3.9223e+05,2.3472e+05,59475,89395,77689,78334,1.9587e+05,2.1062e+05,7.2211e+05,34688,6271.7,2699.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3639e+05,8.2979e+05,6.9612e+05,4.5955e+05,3.558e+05,3.3439e+05,1.6152e+05,1.9061e+05,2.4138e+05,1.4979e+05,1.8881e+05,1.4318e+05,2.1518e+05,3.0704e+05,2.3489e+05,3.1122e+05,2.1601e+05,8.7317e+05,1.8358e+06,6.9073e+05,5.6463e+05,5.8654e+05,9.5807e+05,8.1717e+05,3.7844e+05,5.8494e+05,3.4257e+05,1.4611e+05,61238,4.3177e+05,3.4591e+05,2.2051e+05,1.7895e+05,19693,9363.4,10541,7953.2,16838,17313,12483,69539,1.924e+05,4.459e+05,1.9888e+05,1.385e+05,1.594e+05,1.9526e+05,1.2847e+05,4.0717e+05,9.1328e+05,9.3083e+05,1.5118e+06,2.5917e+06,1.5118e+06,8.8721e+05,5.4534e+05,2.1769e+05,1.6372e+05,1.5787e+05,77373,15420,53430,54178,44439,4726.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4556e+06,5.8313e+06,6.2493e+05,1.5788e+05,1.1878e+06,4.1438e+05,0,0,0,0,0,0,0,0,0,0,0,10375,0,0,0,741.91,4.7931e+05,1.4038e+06,3.4436e+05,0,0,0,2.0532e+05,2.2958e+05,0,0,0,0,0,0,0,0,0,0,1215.5,1.1698e+05,2175.2,0,0,0,1.3031e+05,1.2958e+06,1.8358e+06,1.0799e+06,4.3737e+05,0,0,0,0,0,0,0,132.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.88,409.12,5559.7,303.97,0,459.1,1243,0,0,0,0,0,0,0,0
